energy;conductance
-0.0472;0.763
-0.047;0.764
-0.0468;0.765
-0.0466;0.765
-0.0464;0.766
-0.0462;0.767
-0.046;0.767
-0.0458;0.768
-0.0456;0.768
-0.0454;0.769
-0.0452;0.77
-0.045;0.771
-0.0448;0.771
-0.0446;0.772
-0.0444;0.773
-0.0442;0.773
-0.044;0.774
-0.0438;0.775
-0.0436;0.776
-0.0434;0.776
-0.0432;0.777
-0.043;0.778
-0.0428;0.779
-0.0426;0.78
-0.0424;0.78
-0.0422;0.781
-0.042;0.782
-0.0418;0.783
-0.0416;0.784
-0.0414;0.785
-0.0412;0.786
-0.041;0.786
-0.0408;0.787
-0.0406;0.788
-0.0404;0.789
-0.0402;0.79
-0.04;0.791
-0.0398;0.792
-0.0396;0.793
-0.0394;0.794
-0.0392;0.795
-0.039;0.796
-0.0388;0.798
-0.0386;0.799
-0.0384;0.8
-0.0382;0.801
-0.038;0.802
-0.0378;0.803
-0.0376;0.805
-0.0374;0.806
-0.0372;0.807
-0.037;0.808
-0.0368;0.81
-0.0366;0.811
-0.0364;0.812
-0.0362;0.814
-0.036;0.815
-0.0358;0.817
-0.0356;0.818
-0.0354;0.82
-0.0352;0.821
-0.035;0.823
-0.0348;0.824
-0.0346;0.826
-0.0344;0.828
-0.0342;0.829
-0.034;0.831
-0.0338;0.833
-0.0336;0.835
-0.0334;0.837
-0.0332;0.838
-0.033;0.84
-0.0328;0.842
-0.0326;0.844
-0.0324;0.846
-0.0322;0.849
-0.032;0.851
-0.0318;0.853
-0.0316;0.855
-0.0314;0.857
-0.0312;0.86
-0.031;0.862
-0.0308;0.865
-0.0306;0.867
-0.0304;0.87
-0.0302;0.872
-0.03;0.875
-0.0298;0.878
-0.0296;0.881
-0.0294;0.884
-0.0292;0.887
-0.029;0.89
-0.0288;0.893
-0.0286;0.896
-0.0284;0.899
-0.0282;0.902
-0.028;0.906
-0.0278;0.909
-0.0276;0.913
-0.0274;0.916
-0.0272;0.92
-0.027;0.924
-0.0268;0.928
-0.0266;0.932
-0.0264;0.936
-0.0262;0.94
-0.026;0.944
-0.0258;0.948
-0.0256;0.952
-0.0254;0.956
-0.0252;0.96
-0.025;0.964
-0.0248;0.968
-0.0246;0.972
-0.0244;0.976
-0.0242;0.98
-0.024;0.984
-0.0238;0.987
-0.0236;0.991
-0.0234;0.994
-0.0232;0.996
-0.023;0.998
-0.0228;0.999
-0.0226;1.0
-0.0224;1.0
-0.0222;0.998
-0.022;0.996
-0.0218;0.992
-0.0216;0.986
-0.0214;0.978
-0.0212;0.968
-0.021;0.955
-0.0208;0.94
-0.0206;0.921
-0.0204;0.898
-0.0202;0.871
-0.02;0.839
-0.0198;0.804
-0.0196;0.763
-0.0194;0.718
-0.0192;0.668
-0.019;0.615
-0.0188;0.559
-0.0186;0.501
-0.0184;0.441
-0.0182;0.383
-0.018;0.325
-0.0178;0.271
-0.0176;0.22
-0.0174;0.174
-0.0172;0.134
-0.017;0.099
-0.0168;0.07
-0.0166;0.046
-0.0164;0.028
-0.0162;0.015
-0.016;0.006
-0.0158;0.002
-0.0156;0.0
-0.0154;0.001
-0.0152;0.005
-0.015;0.01
-0.0148;0.017
-0.0146;0.025
-0.0144;0.034
-0.0142;0.044
-0.014;0.054
-0.0138;0.065
-0.0136;0.075
-0.0134;0.086
-0.0132;0.097
-0.013;0.107
-0.0128;0.118
-0.0126;0.128
-0.0124;0.138
-0.0122;0.148
-0.012;0.157
-0.0118;0.166
-0.0116;0.175
-0.0114;0.184
-0.0112;0.192
-0.011;0.2
-0.0108;0.208
-0.0106;0.216
-0.0104;0.223
-0.0102;0.23
-0.01;0.237
-0.0098;0.243
-0.0096;0.249
-0.0094;0.255
-0.0092;0.261
-0.009;0.266
-0.0088;0.272
-0.0086;0.277
-0.0084;0.282
-0.0082;0.286
-0.008;0.291
-0.0078;0.295
-0.0076;0.299
-0.0074;0.303
-0.0072;0.307
-0.007;0.311
-0.0068;0.314
-0.0066;0.318
-0.0064;0.321
-0.0062;0.324
-0.006;0.327
-0.0058;0.33
-0.0056;0.332
-0.0054;0.335
-0.0052;0.337
-0.005;0.34
-0.0048;0.342
-0.0046;0.344
-0.0044;0.346
-0.0042;0.348
-0.004;0.35
-0.0038;0.351
-0.0036;0.353
-0.0034;0.354
-0.0032;0.356
-0.003;0.357
-0.0028;0.358
-0.0026;0.359
-0.0024;0.361
-0.0022;0.361
-0.002;0.362
-0.0018;0.363
-0.0016;0.364
-0.0014;0.364
-0.0012;0.365
-0.001;0.365
-0.0008;0.366
-0.0006;0.366
-0.0004;0.366
-0.0002;0.366
0.0;0.366
0.0002;0.366
0.0004;0.366
0.0006;0.366
0.0008;0.366
0.001;0.365
0.0012;0.365
0.0014;0.364
0.0016;0.364
0.0018;0.363
0.002;0.362
0.0022;0.361
0.0024;0.361
0.0026;0.359
0.0028;0.358
0.003;0.357
0.0032;0.356
0.0034;0.354
0.0036;0.353
0.0038;0.351
0.004;0.35
0.0042;0.348
0.0044;0.346
0.0046;0.344
0.0048;0.342
0.005;0.34
0.0052;0.337
0.0054;0.335
0.0056;0.332
0.0058;0.33
0.006;0.327
0.0062;0.324
0.0064;0.321
0.0066;0.318
0.0068;0.314
0.007;0.311
0.0072;0.307
0.0074;0.303
0.0076;0.299
0.0078;0.295
0.008;0.291
0.0082;0.286
0.0084;0.282
0.0086;0.277
0.0088;0.272
0.009;0.266
0.0092;0.261
0.0094;0.255
0.0096;0.249
0.0098;0.243
0.01;0.237
0.0102;0.23
0.0104;0.223
0.0106;0.216
0.0108;0.208
0.011;0.2
0.0112;0.192
0.0114;0.184
0.0116;0.175
0.0118;0.166
0.012;0.157
0.0122;0.148
0.0124;0.138
0.0126;0.128
0.0128;0.118
0.013;0.107
0.0132;0.097
0.0134;0.086
0.0136;0.075
0.0138;0.065
0.014;0.054
0.0142;0.044
0.0144;0.034
0.0146;0.025
0.0148;0.017
0.015;0.01
0.0152;0.005
0.0154;0.001
0.0156;0.0
0.0158;0.002
0.016;0.006
0.0162;0.015
0.0164;0.028
0.0166;0.046
0.0168;0.07
0.017;0.099
0.0172;0.134
0.0174;0.174
0.0176;0.22
0.0178;0.271
0.018;0.325
0.0182;0.383
0.0184;0.441
0.0186;0.501
0.0188;0.559
0.019;0.615
0.0192;0.668
0.0194;0.718
0.0196;0.763
0.0198;0.804
0.02;0.839
0.0202;0.871
0.0204;0.898
0.0206;0.921
0.0208;0.94
0.021;0.955
0.0212;0.968
0.0214;0.978
0.0216;0.986
0.0218;0.992
0.022;0.996
0.0222;0.998
0.0224;1.0
0.0226;1.0
0.0228;0.999
0.023;0.998
0.0232;0.996
0.0234;0.994
0.0236;0.991
0.0238;0.987
0.024;0.984
0.0242;0.98
0.0244;0.976
0.0246;0.972
0.0248;0.968
0.025;0.964
0.0252;0.96
0.0254;0.956
0.0256;0.952
0.0258;0.948
0.026;0.944
0.0262;0.94
0.0264;0.936
0.0266;0.932
0.0268;0.928
0.027;0.924
0.0272;0.92
0.0274;0.916
0.0276;0.913
0.0278;0.909
0.028;0.906
0.0282;0.902
0.0284;0.899
0.0286;0.896
0.0288;0.893
0.029;0.89
0.0292;0.887
0.0294;0.884
0.0296;0.881
0.0298;0.878
0.03;0.875
0.0302;0.872
0.0304;0.87
0.0306;0.867
0.0308;0.865
0.031;0.862
0.0312;0.86
0.0314;0.857
0.0316;0.855
0.0318;0.853
0.032;0.851
0.0322;0.849
0.0324;0.846
0.0326;0.844
0.0328;0.842
0.033;0.84
0.0332;0.838
0.0334;0.837
0.0336;0.835
0.0338;0.833
0.034;0.831
0.0342;0.829
0.0344;0.828
0.0346;0.826
0.0348;0.824
0.035;0.823
0.0352;0.821
0.0354;0.82
0.0356;0.818
0.0358;0.817
0.036;0.815
0.0362;0.814
0.0364;0.812
0.0366;0.811
0.0368;0.81
0.037;0.808
0.0372;0.807
0.0374;0.806
0.0376;0.805
0.0378;0.803
0.038;0.802
0.0382;0.801
0.0384;0.8
0.0386;0.799
0.0388;0.798
0.039;0.796
0.0392;0.795
0.0394;0.794
0.0396;0.793
0.0398;0.792
0.04;0.791
0.0402;0.79
0.0404;0.789
0.0406;0.788
0.0408;0.787
0.041;0.786
0.0412;0.786
0.0414;0.785
0.0416;0.784
0.0418;0.783
0.042;0.782
0.0422;0.781
0.0424;0.78
0.0426;0.78
0.0428;0.779
0.043;0.778
0.0432;0.777
0.0434;0.776
0.0436;0.776
0.0438;0.775
0.044;0.774
0.0442;0.773
0.0444;0.773
0.0446;0.772
0.0448;0.771
0.045;0.771
0.0452;0.77
0.0454;0.769
0.0456;0.768
0.0458;0.768
0.046;0.767
0.0462;0.767
0.0464;0.766
0.0466;0.765
0.0468;0.765
0.047;0.764
0.0472;0.763
0.0474;0.763
0.0476;0.762
0.0478;0.762
0.048;0.761
0.0482;0.761
0.0484;0.76
0.0486;0.759
0.0488;0.759
0.049;0.758
0.0492;0.758
0.0494;0.757
0.0496;0.757
0.0498;0.756
0.05;0.756
0.0502;0.755
0.0504;0.755
0.0506;0.754
0.0508;0.754
0.051;0.753
0.0512;0.753
0.0514;0.752
0.0516;0.752
0.0518;0.751
0.052;0.751
0.0522;0.75
0.0524;0.75
0.0526;0.749
0.0528;0.749
0.053;0.749
0.0532;0.748
0.0534;0.748
0.0536;0.747
0.0538;0.747
0.054;0.746
0.0542;0.746
0.0544;0.746
0.0546;0.745
0.0548;0.745
0.055;0.744
0.0552;0.744
0.0554;0.744
0.0556;0.743
0.0558;0.743
0.056;0.742
0.0562;0.742
0.0564;0.742
0.0566;0.741
0.0568;0.741
0.057;0.741
0.0572;0.74
0.0574;0.74
0.0576;0.739
0.0578;0.739
0.058;0.739
0.0582;0.738
0.0584;0.738
0.0586;0.738
0.0588;0.737
0.059;0.737
0.0592;0.737
0.0594;0.736
0.0596;0.736
0.0598;0.736
0.06;0.735
0.0602;0.735
0.0604;0.735
0.0606;0.734
0.0608;0.734
0.061;0.734
0.0612;0.733
0.0614;0.733
0.0616;0.733
0.0618;0.732
0.062;0.732
0.0622;0.732
0.0624;0.731
0.0626;0.731
0.0628;0.731
0.063;0.73
0.0632;0.73
0.0634;0.73
0.0636;0.729
0.0638;0.729
0.064;0.729
0.0642;0.729
0.0644;0.728
0.0646;0.728
0.0648;0.728
0.065;0.727
0.0652;0.727
0.0654;0.727
0.0656;0.727
0.0658;0.726
0.066;0.726
0.0662;0.726
0.0664;0.725
0.0666;0.725
0.0668;0.725
0.067;0.725
0.0672;0.724
0.0674;0.724
0.0676;0.724
0.0678;0.723
0.068;0.723
0.0682;0.723
0.0684;0.723
0.0686;0.722
0.0688;0.722
0.069;0.722
0.0692;0.722
0.0694;0.721
0.0696;0.721
0.0698;0.721
0.07;0.72
0.0702;0.72
0.0704;0.72
0.0706;0.72
0.0708;0.719
0.071;0.719
0.0712;0.719
0.0714;0.719
0.0716;0.718
0.0718;0.718
0.072;0.718
0.0722;0.718
0.0724;0.717
0.0726;0.717
0.0728;0.717
0.073;0.717
0.0732;0.716
0.0734;0.716
0.0736;0.716
0.0738;0.716
0.074;0.715
0.0742;0.715
0.0744;0.715
0.0746;0.715
0.0748;0.714
0.075;0.714
0.0752;0.714
0.0754;0.714
0.0756;0.713
0.0758;0.713
0.076;0.713
0.0762;0.713
0.0764;0.712
0.0766;0.712
0.0768;0.712
0.077;0.712
0.0772;0.711
0.0774;0.711
0.0776;0.711
0.0778;0.711
0.078;0.71
0.0782;0.71
0.0784;0.71
0.0786;0.71
0.0788;0.709
0.079;0.709
0.0792;0.709
0.0794;0.709
0.0796;0.709
0.0798;0.708
0.08;0.708
0.0802;0.708
0.0804;0.708
0.0806;0.707
0.0808;0.707
0.081;0.707
0.0812;0.707
0.0814;0.706
0.0816;0.706
0.0818;0.706
0.082;0.706
0.0822;0.705
0.0824;0.705
0.0826;0.705
0.0828;0.705
0.083;0.704
0.0832;0.704
0.0834;0.704
0.0836;0.704
0.0838;0.704
0.084;0.703
0.0842;0.703
0.0844;0.703
0.0846;0.703
0.0848;0.702
0.085;0.702
0.0852;0.702
0.0854;0.702
0.0856;0.701
0.0858;0.701
0.086;0.701
0.0862;0.701
0.0864;0.7
0.0866;0.7
0.0868;0.7
0.087;0.7
0.0872;0.7
0.0874;0.699
0.0876;0.699
0.0878;0.699
0.088;0.699
0.0882;0.698
0.0884;0.698
0.0886;0.698
0.0888;0.698
0.089;0.697
0.0892;0.697
0.0894;0.697
0.0896;0.697
0.0898;0.697
0.09;0.696
0.0902;0.696
0.0904;0.696
0.0906;0.696
0.0908;0.695
0.091;0.695
0.0912;0.695
0.0914;0.695
0.0916;0.694
0.0918;0.694
0.092;0.694
0.0922;0.694
0.0924;0.693
0.0926;0.693
0.0928;0.693
0.093;0.693
0.0932;0.693
0.0934;0.692
0.0936;0.692
0.0938;0.692
0.094;0.692
0.0942;0.691
0.0944;0.691
0.0946;0.691
0.0948;0.691
0.095;0.69
0.0952;0.69
0.0954;0.69
0.0956;0.69
0.0958;0.689
0.096;0.689
0.0962;0.689
0.0964;0.689
0.0966;0.688
0.0968;0.688
0.097;0.688
0.0972;0.688
0.0974;0.687
0.0976;0.687
0.0978;0.687
0.098;0.687
0.0982;0.687
0.0984;0.686
0.0986;0.686
0.0988;0.686
0.099;0.686
0.0992;0.685
0.0994;0.685
0.0996;0.685
0.0998;0.685
0.1;0.684
