edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
595;209;1885;-1.2512712356955438e-07
596;210;1846;-2.0427980012901613e-07
597;210;1885;-2.3358538053775378e-08
598;210;1886;2.276383381826492e-07
599;211;1847;-3.4938152340419776e-08
600;211;1886;-3.602975740582391e-07
601;211;1887;3.952357263985098e-07
602;212;1848;1.4043224318759464e-07
603;212;1887;-2.914963267294454e-07
604;212;1888;1.5106408354185075e-07
605;213;1849;6.916404210440604e-08
606;213;1888;5.0459321115106604e-08
607;213;1889;-1.196233632195533e-07
608;214;1850;-1.3950828618173927e-07
609;214;1889;1.4846090497538553e-07
610;214;1890;-8.952618793720804e-09
611;215;1851;-1.8698357588225458e-07
612;215;1890;-1.1745640284964876e-07
613;215;1891;3.044399787318898e-07
614;216;1852;-2.3824684774933352e-08
615;216;1891;-3.208327306555733e-07
616;216;1892;3.446574154315502e-07
617;217;1853;8.94148374997925e-08
618;217;1892;-1.6341981341598272e-07
619;217;1893;7.400497591613601e-08
620;218;1854;-2.267133328689842e-08
621;218;1893;8.414667516956306e-08
622;218;1894;-6.147534188264092e-08
623;219;1855;-1.921167898882132e-07
624;219;1894;3.2787249846518525e-08
625;219;1895;1.5932954004172178e-07
626;220;1856;-1.6845269780848193e-07
627;220;1895;-2.1350764725668237e-07
628;220;1896;3.8196034506506266e-07
629;221;1857;3.4917559465710716e-09
630;221;1896;-2.4396237931120215e-07
631;221;1897;2.4047062336469884e-07
632;222;1858;1.953916417211769e-08
633;222;1897;-1.3353275744596772e-08
634;222;1898;-6.1858887095219035e-09
635;223;1859;-1.913475708275865e-07
636;223;1898;5.968938147282645e-08
637;224;1899;1.3472076945535985e-08
638;224;1900;-1.3472076945539373e-08
639;225;1860;-1.9118960000834024e-08
640;225;1900;4.917813872654716e-08
641;225;1901;-3.005917872570636e-08
642;226;1861;-3.508424002891548e-08
643;226;1901;2.8780941987299746e-08
644;226;1902;6.303298041669941e-09
645;227;1862;1.265628761352739e-08
646;227;1902;-1.4760019803779223e-07
647;227;1903;1.3494391042437326e-07
648;228;1863;1.4722110914795576e-07
649;228;1903;-4.3701247508774483e-07
650;228;1904;2.8979136593550647e-07
651;229;1864;2.897913688175869e-07
652;229;1904;-6.046464819593517e-07
653;229;1905;3.148551131417919e-07
654;230;1865;3.017037267122617e-07
655;230;1905;-4.293585706470975e-07
656;230;1906;1.276548439348358e-07
657;231;1866;1.256807894672022e-07
658;231;1906;2.7490126980469565e-09
659;231;1907;-1.2842980216524916e-07
660;232;1867;-1.0800224085673416e-07
661;232;1907;2.8560020910427535e-07
662;232;1908;-1.7759796824754457e-07
663;233;1868;-1.6984504826131092e-07
664;233;1908;1.0090120636295583e-07
665;233;1909;6.894384187017938e-08
666;234;1869;1.8222514685834346e-08
667;234;1909;-3.62529511106519e-07
668;234;1910;3.443069964206304e-07
669;235;1870;2.536294903806376e-07
670;235;1910;-5.555717145687368e-07
671;235;1911;3.01942224188106e-07
672;236;1871;2.5373903130181184e-07
673;236;1911;-2.2197279191238899e-07
674;236;1912;-3.176623938972779e-08
675;237;1872;1.7663998708031887e-09
676;237;1912;2.3433593117663477e-07
677;237;1913;-2.3610233104743918e-07
678;238;1873;-2.0042754332737938e-07
679;238;1913;2.266048083980328e-07
680;238;1914;-2.617726507087026e-08
681;239;1874;-9.631405778083297e-08
682;239;1914;-2.3669274198506165e-07
683;239;1915;3.3300679976623344e-07
684;240;1875;1.79503820984877e-07
685;240;1915;-5.290291030926651e-07
686;240;1916;3.4952528210827603e-07
687;241;1876;2.5652220571750295e-07
688;241;1916;-2.4712316561259604e-07
689;241;1917;-9.399040104812045e-09
690;242;1877;2.391821082154563e-08
691;242;1917;2.15346131772716e-07
692;242;1918;-2.3926434259425715e-07
693;243;1878;-2.0453184672007967e-07
694;243;1918;2.088326644950479e-07
695;243;1919;-4.3008177749140255e-09
696;244;1879;-1.1716540271889124e-07
697;244;1919;-2.4406778466917376e-07
698;244;1920;3.6123318347120847e-07
699;245;1880;1.5346203879618983e-07
700;245;1920;-4.784906965734598e-07
701;245;1921;3.250286577771277e-07
702;246;1881;2.1380903533203377e-07
703;246;1921;-1.6060535237014464e-07
704;246;1922;-5.320368296187557e-08
705;247;1882;-2.3383236850137986e-08
706;247;1922;2.2464448316579573e-07
707;247;1923;-2.0126124631565393e-07
708;248;1883;-2.1224071352509864e-07
709;248;1923;1.090578635816648e-07
710;248;1924;1.0318284994342028e-07
711;249;1884;-8.630417555832931e-08
712;249;1924;-3.0695383106184326e-07
713;249;1925;3.9325800662017257e-07
714;250;1885;1.4848566162338397e-07
715;250;1925;-3.8232538489457637e-07
716;250;1926;2.3383972327126017e-07
717;251;1886;1.3265923587559326e-07
718;251;1926;-2.494749426143342e-08
719;251;1927;-1.0771174161416323e-07
720;252;1887;-1.0373939966904405e-07
721;252;1927;1.9426019295651408e-07
722;252;1928;-9.052079328747002e-08
723;253;1888;-2.0152340465693025e-07
724;253;1928;-4.748694341268349e-08
725;253;1929;2.490103480696476e-07
726;254;1889;-2.8837541756550518e-08
727;254;1929;-3.4086465111900917e-07
728;254;1930;3.697021928754428e-07
729;255;1890;1.2640902164335601e-07
730;255;1930;-2.2494860122480908e-07
731;255;1931;9.853957958139885e-08
732;256;1891;1.6392751923727575e-08
